index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","This was great! Very easy and filling. I made with boneless thighs and followed the recommended time. I used 1 tsp chili powder and 1tsp chipotle powder, which was a bit on the spicy side for my family. Next time I would probably do 3/4 of the onion in the oven and save the last 1/4 for a raw topping. The pepitas, lime, sour cream, and cilantro tied it all together. Will definitely add to the rotation!",comment,79900284,4
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",We were amazed at the amount of flavour vs the low level of effort for this dish. Great recipe!,comment,152596700,3
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",I made it with sweet potatoes instead of squash and it was delicious. Soaked the onions in water for the garnish and made a lime crema to top it off.,comment,53994621,3
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Used split breasts instead of thighs and sweet potatoes instead of squash. Not the craziest swaps. Ran out of chili powder so I used cumin, cayenne, smoked paprika, and coriander. Didn't measure just went wild. This was SUPER easy and came together nicely. Skipped the sour cream and just went with avocado and lime juice. Would recommend! It made sweet potatoes palatable!",comment,83644160,3
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","I’d love to try this, but I really just do not like chicken thighs so I was wondering if using boneless chicken breast would be possible without ruining the recipe?",comment,173838531,2
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",I made it tonight with boneless skinless chicken breasts. Worked out well for me! I think you can make it with whatever veggies and whatever protein you have handy. I mostly ate the veggies and my family ate the chicken (and veggies). Some of us wrapped it in a tortilla and I put mine on a bed of lettuce. I also doubled the spices and added some grated garlic to the chicken. Very good!,userReply,61470806,80
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Amazing effort to taste ratio! I bought pre cut butternut squash so the onion was the only chopping I needed to do. Topped with sour cream, radishes, cilantro and lime. I found it too salty though so next time I will probably omit the kosher salt altogether (i used 3/4 tsp)",comment,74944065,2
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","This was excellent. Penzey's has a spice blend called Arizona Dreaming and I ended up using that, which I thought perfect. Doubled the recipe, had some sweet potatoes so threw those into the mix. Will make this one often.",comment,48299055,2
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Excellent!! Used the squash. I put 1/2 the spices and oil on the chicken and let that marinate for about an hour before cooking. Used the rest of the spices/oil on veggies. Then spread it all onto a very large pan. I baked it for 50 min because the squash wasn’t done and my husband likes his chicken really browned. Everything was cooked perfectly. The lime juice, cilantro and sour cream were a nice touch. Didn’t have any pepitas. Easy and delicious!!! Will definitely make this again!!!!",comment,84175165,2
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",Subbed carrots and diced sweet potato in pace of squash - this was delicious!,comment,23966628,2
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",Made this recipe and followed it to the letter. Delish! A real keeper.,comment,57447804,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","The chicken crisped up beautifully. I used sweet potato and added  it and the beans 1/3 of the way into the cooking time. Even so I thought the beans were a little dry, but the sweet potatoes were done just right. I thought I had lime but I didn’t, which I think would’ve been a good addition. I topped with  avocado. The sour cream would’ve been good mixed into the vegetables instead of plopped on top.",comment,84872288,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",I substituted sweet hungarian paprika for the chili powder and it still turned out really good. Although the beans were a little on the crunchy side. Next time I might bake for 15min then add beans and cook the rest of the time.,comment,83576426,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",And the recipe tip on how to adjust for boneless skinless chicken thighs was spot on. Sadly skin on thighs not as easy to find in my neck of the wood,comment,168191546,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Delicious. I cut the thighs up in parallel strips leaving bone in each piece. substituted achiote powder for the chile powder added .5 tsp of coriander, 1t of dried oregano. 
Next time I’ll double the amounts of spice and marinate the chicken for a few hours or overnight. Threw a few corn tortillas in the over after I removed the sheet pan while I was plating. Avocado, micro greens and lime made for perfect. This is definitely on the sheet pan rotation.",comment,142482745,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","I’m a big fan of Ali Slagle, just wondering about the roasting time in this case. Is 25-30 minutes at 425 enough to cook bone-in thighs? That’s normally about how long it takes me to cook boneless thighs. Did the listed time work for people who have tried the recipe?",comment,31696909,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","@DanaYes it did.  The bone-in thighs I used were pretty hefty.  3 of them equaled a pound and a half (actually a little more).
They were done in 30 minutes.  I also used an actual butternut squash and cut it up and it was done perfectly in this time.  The Beans were a little mushy but had good flavor.",userReply,84592812,0
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","It's a simple, healthy meal, but less than stellar with extremely subtle flavors I doubt I'd repeat. Salted and seasoned chicken ahead and added smoked paprika to the mix.  Seared skin before flipping but flavors were mild at best.  Used high quality sweet potato in lieu of squash, but can't imagine that impacted dish.  Beans and onions added halfway through.  Served Avocado, sour cream, lime, sriracha cream with pomegranate seeds which helped a lot!",comment,94150606,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Oh my lord was this ever good!! Great combo of textures, colours and flavours. And best of all: dead easy!",comment,70873279,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Ok- let me start this review by stating that all who know me know that I don’t ever cook chicken in my kitchen. Irrational fear of salmonella despite being an otherwise pretty accomplished cook (we all have our issues!). This recipe struck me for some reason. OMG is it sooo good!! Used avocado oil. Served over white rice with lots of lime, avocado, cilantro and a few sliced grape tomatoes (bc the color was nice in my estimation). The heat from the raw red onion and creaminess of sour cream were killer with this fabulous baked combo. Served with a crisp New Zealand  Sav Blanc. I’ve got enough for a few lunches/dinners - assuming I don’t scarf down the rest of it before it hits the fridge. YUM! Thanks NYT Cooking!  Not sure I’m ready to cave on the chicken outside of this recipe- but wow this was worth it.",comment,200339625,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Delicious! I used sweet potatoes instead but kept everything else pretty true to the recipe. Garnished with pepitas, avocado, lime wedges and some pomegranate seeds I had leftover from another recipe - would definitely recommend. Will be adding this to our usual rotation!",comment,143587182,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","I was unexpectedly out of cumin, so I used chili powder, Graham marsala, and curry powder. It was delicious.",comment,90378568,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Loved this recipe! I’ve made it twice, first time with sweet potatoes and the second time with butternut squash. For me, sweet potatoes win -hands down. So much more flavor!",comment,89166090,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)",I thought this was delicious!  I added Brussels sprouts which went well with the other ingredients.  I par steamed them so they would be cooked through.  I used a mix of boneless thighs and breasts and all was done in 20 minutes.  I added smoked paprika and a pinch of cayenne pepper to the spice mix. I used most of the red onion in cooking and didn’t feel like it needed any of the cold accompaniments. Definitely a crowd pleaser and so easy!,comment,93849320,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","Awesome recipe!  Easy and fast to pull together.  Chock full of protein, not much heat, great mix of textures.  I followed the recipe, including the toppings, with just a few substitutions.  I didn't have black beans so I used a can of garbanzo beans,  we used Greek yogurt instead of sour cream, and I added a bit of avocado to top it.",comment,17441098,1
16,Ali Slagle,https://cooking.nytimes.com/recipes/771531010-sheet-pan-chicken-with-black-beans-and-squash,Sheet-Pan Chicken With Black Beans and Squash Recipe,"5(1,051)","This was very tasty but I found the beans which are quite small, dried out in lots of places and became hard and incredibly dry such that I had to chase these ones down with water. I shouldn't have been surprised 25mins at 425 is a searing heat.  I'll make it again (with sweet pots as others people suggested) but add the beans half way through along with some crushed garlic maybe.",comment,65656762,1
