index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Great recipe! I grilled the plum tomatoes on a Weber grill after cutting them in half and seasoning with sea salt and some sugar to add some flavor to them (store-bought plum tomatoes at this time of the year  in the NE don’t have much taste). When the cheese was bubbling toward the end of the recipe I layered 4 eggs to the top and left in the oven for about another 5 minutes ( making frequent checks for doneness). Sour cream helped to temper the heat while we ate.  My wife did the clean up.,comment,91205156,18
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Does it have to be a Weber grill? or would a Green Egg suffice...,userReply,54110942,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Shakshuka!,userReply,21867956,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Substituted: 2 small shallots for the onion; 5 chopped pepperoncini for the chilli; jar of marinara sauce for the tomatoes; extra cup of mozarella (for gooey factor) mixed in with the rice & sauce as they were combined.  Brilliant!  Pizza rice!  Has the potential to be a keeper in family recipes, because my kids loved it.",comment,31724149,18
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made this, it was so good!  And ridiculously easy too.  I added a touch of cayenne pepper to the recipe, it was a nice addition.",comment,68184535,13
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made it last week with lots of onion, garlic and a whole serrano chile, added seasoning salt.  It was delicious!!  My partner had 3 servings.  I heated it up in the morning and served it with fried eggs on top - in the top 20 of breakfasts ever, in any country.
I made it tonight with an anchovy (I'm tiptoeing into anchovy territory). Delicious!!!!  I used half a serrano because the heat overpowered the flavor a bit last week.  Perfect!  Lovely heat coming into the back of my mouth later.",comment,74221214,12
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Why preheat the oven to 500 if the intent is to crisp the cheese with the broiler?,comment,70074451,11
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Am I missing something? What is the point of heating the oven to 500 when the recipe doesn't call for baking or roasting the dish?,comment,65567432,9
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",You’ll know when you taste how crispy the rice is. Residual heat does wonders for a dish like this. Don’t skip out on it!,userReply,80256883,14
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",My broiler in town is separate / under -the oven. Will it still better to have the oven on - or go straight to broil?,userReply,59936211,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Added garlic to the onion and chili and used a bunch of spinach and white beans to bulk it up.,comment,78841909,9
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I guess I'm one of the few that made it exactly as written, with ripe roma tomatoes.  I guess you could use canned in a pinch, but if you get a chance try it with fresh and very ripe tomatoes - it was amazing!",comment,75718139,9
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","My mother made this when we were children, however she added chopped hotdogs - no kidding! Very fond memories of this.",comment,66377668,9
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Leftovers?  Take a square of leftover about 3.5 by 3.5 inches and heat it in a saute pan.  Use a big spoon to make an indentation in the top, then break open and drop in a raw large egg.  Cover (preferably with a glass lid so you can keep an eye on it) and saute until the egg is cooked (i.e., poached, more or less) and serve as a breakfast dish.",comment,64890084,8
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Re tomatoes: I just bought a 28-oz can each of Hunts and Mutti canned tomatoes (San Marzano style) to test for another purpose. The Hunts had a lot of juice with fewer tomatoes which for a rice dish would be okay I guess, and the flavor was meh. The Mutti brand were solid whole tomatoes, very ripe, and tasted great. For the 25-cent difference in price, the Italian tomatoes were far better.",comment,84192038,8
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Wow. If there was ever a late night dish for hungry drunk people, this is it. They will die and go straight to spicy cheesy heaven. More like an Indian lasagne. My additions: using a cast iron skillet, add in a large minced clove of garlic with the onions towards the end, then add in 3/4 tsp turmeric and stir before adding tomatoes. Be very generous with the cheddar. After adding cheddar I heated the whole ensemble on the stove top to get it good and hot throughout, then finished under broiler.",comment,26422327,8
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Can this be done on a stove top? I don't have an oven!,comment,72772761,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",You could try removing the tomato rice from skillet. Wipe out pan. Sprinkle layer of cheese in pan and place tomato rice on top. Turn heat on medium low and let cheese get crispy. Then place plate over skillet and invert. Good luck!,userReply,79312902,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Definitely reminds me of many rice dishes (arroces) in Spain where the rice is allowed to get quite crispy on the bottom. I'll try this one for sure!,comment,55425232,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made a half portion as it seemed like a large dish for 2 even with leftovers.  I thought it was delicious.  I cooked it for a little longer in the oven, watching it carefully.",comment,84253209,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This was so good! I did use a 28 oz can of tomatoes instead of fresh, and drained them before adding. I also added additional cheddar to the rice itself, and put my cast iron pan in the oven during preheating so the rice developed a nice crust.",comment,63902089,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Didn’t have any chilis so I used an Adobo spice blend I had on hand from World Market.  Added black beans as was suggested by another user.  Used brown rice instead.  Delicious!  You have to try pretty hard to mess this dish up.,comment,89673136,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Could one leave out the peppers?  Can't eat peppers of any kind anymore...need to find new flavors.,comment,91121822,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Of course! Use the spicing that works for you. It looks like a very flexible recipe.,userReply,62939847,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",It needs more cheese to be mixed with the rice and some in top. It also needs some herbs or anchovies to make the flavor more interesting.,comment,68988074,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I just made this with leftover brown rice and a 28-oz can of tomatoes. I added garlic, hot pepper flakes, basil, and oregano to the sauce, plus some sliced steamed zucchini that was in the fridge and about half a can of kidney beans for protein (I'm a vegetarian). Am eating it now. It's good but not great, but I think the possibilities here are endless and it came together quickly. Will try this again.",comment,63220414,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Has anyone tried this with brown rice? How did it go? I totally understand why basmati would be the preference here for it’s texture and being a more straightforward canvas for the other flavors, but I’m a big fan of the fiber in brown rice and I really have to pay attention to the glycemic index of my meals.",comment,41665647,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I wondered the same thing, for the same reason.",userReply,66535906,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Laura - you ask about using brown rice instead of the basmati specified.  I don't see any reason why that couldn't be done.  Lundburg (a California grower) packages both white basmati and brown basmati.,userReply,38686708,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","My husband and I are confined and this is the type of food that we need right now. Did have to use my imagination to add a bit of ouf to it. Of course, we had to use canned tomatoes and Tobasco sauce with half a lime and it did pick up the taste. Had left over of spinach - why not add this in. 
Leftover for tomorrow. Will add a couple of boiled eggs on the side. Why not. This is a free world. If my husband is happy, so am I.",comment,75066649,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made this for the first time on the evening of Election Day 2020, adding a can of white beans, drained and rinsed, to the mixture before the final broil for protein. Now I think of it as “democracy casserole”, the mother of all comfort foods.",comment,37832573,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Don't bother dirtying a square baking dish if you're already using a Dutch oven!,comment,200964960,6
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","That was my thought as I read through the recipe. Definitely going to try, but it will be one-pot. That's what dutch ovens are for.",userReply,93504609,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",I made this as a side to roast chicken. It was good but not fabulous or exciting. I tossed I few black beans into the leftover rice for lunch and it was a nice lunch.,comment,80666550,5
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is a picky eater pleaser. Trying it with kidney beans, a bell pepper instead of chili, and some garlic. Oh yeah and Beemster cheese because its easier to get here in Europe and was on sale.
I love how you can take these basic recipes and riff off of them. My kind of cooking, and great on a dark, sleety night when we want yum but are tired from home office and online school.",comment,79033352,5
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Substitute rice with shredded paneer, or tofu. Delicious. And eat with bread.",comment,87657455,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",For the substitute of tofu for rice did you still do three cups?,userReply,83326027,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Such a an easy, quick and delicious dinner that is great for emptying out fridge/freezer. I had about an Inch left of a jar of marinara, a splash of chicken stock, 2 spicy sausages in the freezer. This meal is great as is, but is also an excellent base for whatever else you want to throw in! Easily the newest member of my “go-to” weeknight repertoire.",comment,77705088,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I can’t stop eating this. I used the pepper I had on hand, a jalapeño, and canned tomatoes. Mixed some of the cheese into the rice, put the rest and more on top. 

Made it in a cast iron pan which went directly into the oven. I can’t even believe how good it is.",comment,60511783,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","My mother made a very similar dish in the 1950’s, and I loved it! Just no chile, canned tomatoes, and with the addition of probably 4 to 6 slices of diced, sautéed bacon. This was a common main dish, with salad and veggie sides. As I look back, this was certainly a satisfying, filling, and economical dish for a young family.",comment,81982491,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","We had a similar dish in our dinner rotation when I was a kid. We called it Spanish rice. It included sauteed ground beef and chopped green bell pepper. I make it once in awhile for husband and me, but spice it up with smoked paprika, cumin, and oregano.",userReply,65218419,7
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is definitely Spanish Rice. My mother made a version in the 1950s as you describe. In my 1970s version I cooked the rice as part of the dish, rather than earlier, and sauteed the onion and a green pepper in the bacon fat. The crisped bacon was added back right after the cheese. It works with any rice. We tend to use long or short grain brown. Adjust liquid accordingly. In my 2021 version the bacon has disappeared again.",userReply,77778635,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Because the rice is only briefly in the oven, make sure that it will still be hot by cooking it while preparing the onions and tomatoes. Otherwise your rice-and-tomato casserole won't be hot throughout.",comment,41637668,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Following other suggestions, I added 3 cloves of garlic, a heaping tsp of smokey paprika, and used 28 oz can of good chopped tomatoes. I also browned two chicken breasts and nestled them into the rice mixture before putting a very generous cup of sharp cheddar cheese over everything (in a cast-iron skillet). It needed closer to 15 minutes in the 500 degree oven.  I did not switch to broil, because I wanted the rice on the sides and bottom to develop a little crust. Definitely going in recipe box",comment,72864980,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Delicious and easy! Next time I think I'll pop some mustard and cumin seeds in the oil before adding the onion.,comment,84789852,4
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Really good! Made per instructions but halved the recipe. Went under the broiler in an 8” cast iron pan, and while I halved the recipe I did use full amount of cheese to cover the expanse. Turned out great, and 3 minutes under the broiler was perfect.",comment,21998129,3
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Riffed on this recipe to use odds & ends in the frig. Added chopped scallions, paprika, crushed red pepper, half orange bell pepper, mushrooms, garlic, and pickled jalapeños. Eight oz of ordinary breakfast sausage was sautéed w all the veg, then sautéed the rice. Added tomatoes and chicken broth and baked in oven. Topped at the end w gruyere and cheddar. Excellent!",comment,22242042,3
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",I added a can of beans for some protein and to make this more like an entree than a side-dish.,comment,12445345,3
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Add white beans. It transforms it tenfold and makes it a complete meal.,comment,92991518,3
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",I placed a layer of pepperoni on top right before putting in the oven. Super good. I think any favorite pizza topping would be tasty.,comment,193853717,3
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I also used canned tomatoes, and the dish was still fabulous.  It was a big hit with my family.",comment,75024216,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Finding no basmati rice in the house, I used jasmine instead.  Worked fine.",comment,64890084,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made this using brown rice which I’m presuming doesn’t soak up the juices as much as white rice. It was soupy-ish as I cooked it and a bit after it was broiled but after sitting for 20-30 min, it solidified and is delicious! Everyone devoured it.",comment,62525038,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Very good recipe for turning leftover rice from takeout and pantry items into a satisfying dish. 

I used fire roasted diced tomatoes from a can. Red pepper flakes (did not have fresh chiles). A box of rice that came with Chinese takeout. Added a couple anchovies and garlic into the sauce. I used a cast iron and after mixing the rice into the sauce I left it on the heat for a bit to crisp the bottom before transferring under the broiler.",comment,77892884,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",added spinach,comment,64645532,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Really really yummy. Made as written with these changes: used brown basmatti rice and a 28 oz can of undrained San Marzano tomatoes. Used a jalapeno pepper finely diced. Added 1 rib celery amd a handful of par boiled baby carrots, both finely diced. Topped with very thin slabs of seriously sharp white cheddar. 3.5 min under broiler. I think I could eat the whole baking dish full all by myself! Big hit with the fam. Can't wait to make it again!",comment,21035448,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This is not about the rice, or the tomatoes. This is about the CHEESE CAP. Broil until it reaches the level of crispy chewy you like. ENJOY.",comment,57857399,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This was quite well received in my home. To make it more of a one pot meal, we added a pound of diced ham. I kept with pork based upon many comments made about using pancetta. We also added about 1 t smoked paprika, 1/2 t each oregano and cumin. I incorporated Boursin which I had on hand into the rice and topped with almost triple the amount of sharp cheddar cheese. Added about 8 oz baby spinach.",comment,65436104,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Really enjoyed this dish. Thought it would be a lentil with tomato soup, but it is a tomato with lentil soup. This was the first soup I made that actually tasted a like a good soup.",comment,78898765,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Ideas: spinach, garlic",comment,78266319,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Such a great way to use up leftover rice. I used a cast iron skillet start-to-finish. I combined a cup of crushed tomatoes   a small can of Rotel tomatoes with green chilies for the ""sauce"", added a combo of cooked basmati & wild rice, and threw on whatever was left in the bottom of bags of pre-shredded cheddar & mozza.  After broiling, topped it off with freshly shredded romaine lettuce and a drizzle of ranch. It was the perfect one-bowl meal & my picky teen went for seconds!",comment,80567493,2
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Almost certain you cannot put a “regular” baking dish that is not metal under the broiler!! So perhaps that’s why it says preheat to 500 degrees and then put dish in.,comment,69747066,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",I used cast iron skillet,userReply,79312902,29
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Perfectly tasty, but--to my palate--not worth making again.",comment,1689868,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made a half batch and followed the recipe. No garlic, no anchovies, and I think it could have used some crushed pepper and more salt. Possibly my half pepper could have been the whole one. We are heating left over for breakfast and putting an egg on top. Had I used the garlic this might have not been very appealing. Will make again!",comment,61027968,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Wouldn’t brown rice make this even better?,comment,69507523,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Want to try more chilis next time. We used canned tomatoes to save time ...,comment,46838959,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Made this last night but added about a tsp of Ras el Hanout and a pinch of sugar. Outstanding!,comment,43181014,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","- use 28 oz canned tomatoes with only some of the sauce - maybe use fire roasted tomatoes and then don't add the serrano
- up the cheese
- use cast iron skillet
- add garlic, anchovy, sausage
- add fried egg to top
- char the tomatoes under the broiler before adding?",comment,86282877,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Is it OK to cook this tomato in an iron skillet?,userReply,30874529,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Jana - I use my 12"" cast iron skillet to cook tomato sauces in all the time. I try to use it for many other (much less acidic) dishes in-between times, and I always carefully reseason the pan, whispering apologies and sweet nothings to it after I abuse it with the tomatoes. I've been doing this for years, and my pan is fine.",userReply,69165328,39
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",@Jennifer B. Absolution is one of my well seasoned iron skillet's best qualities as well.,userReply,92613020,0
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","My mods: added a glove of minced garlic to onion, added sautéed oyster mushrooms when folding in cooked rice. Didn’t have pepper so used a pinch of red pepper flakes. I used sushi rice (what I had) and it was fine. Cooked everything in a 10-in cast iron skillet, from stovetop to oven and it worked out well, didn’t spill over. Awesome dish! Husband called it “pizza rice” and loved it. Want to experiment with other veggies and mozzarella next time.",comment,66540575,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","I made this with Arborio rice. To a can of diced tomatoes I added shallot, garlic, Serrano pepper, spinach and fresh basil. Topped with pepper jack cheese as that’s what I had. It ended up tasting very much like lasagna.",comment,90194573,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Made this with what I had in the house– homemade marinara from the freezer, jasmine rice and feta– in a cast iron pan. Next time I'll preheat the pan with some olive oil to get a crust on the bottom and sides. The feta worked perfectly, and I drank a glass of Gavi.",comment,65536256,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Eh, could be better. Next time I will add garlic and use canned tomatoes. The fresh were nice but didn't leave the dish with a very saucy tomatoyness.",comment,72509693,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Wow! I followed this recipe and added chopped shiitake, egg plant, gouda and more olive oil. So simple and wow wow wow delicious. Thank you Cooking at NYTimes for the inspiration.",comment,82716088,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",Any chance you could share the Spanish-textbook recipe? Just curious. Growing up in the 1950s my mom made a super cheesy baked-rice casserole with jarred olives that she called Spanish Rice.,comment,277320,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","This has been one of my go-to, comfort food, no-recipe recipes for years. If you, like me, love spicy food, I recommend adding a tomato paste-sized tin of harissa with the tomatoes. Adds a whole new dimension.",comment,75883066,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)",This turned out to be delicious comfort food. The rice tasted buttery and delicious (used medium grain).  I added zuchinni and a clove of garlic after the onions sauted a bit.  Then I set the veggies aside and cooked the tomato (used canned whole tomatoes and squished them as the recipe said to do). I added a 1/2 teaspoon of cinnamon to the tomatoes which added a rich flavor. Next time I'll add even more vegetables: yellow pepper and celery. Very good!,comment,126225274,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Just saw the recipe and had to try with changes with what’s in the pantry.  Thinking of paella, I layered the dish, starting with pre-cooked brown
Basmati rice, which I fried on high heat without stirring for about 10 minutes to make a crunchy, light-brown bottom. Next came a layer of fried diced onions, canned diced tomatoes and canned and rinsed cannelloni beans, all heated together for 5 minutes.  I then added the grated cheese and broiled until melted; no pre-heated oven. A great find.",comment,49961517,1
38,Priya Krishna,https://cooking.nytimes.com/recipes/1020141-tomato-rice-with-crispy-cheddar,Tomato Rice With Crispy Cheddar Recipe,"4(3,710)","Very easy and tasty. I didn’t have a hot pepper so used red pepper flakes with the onion for some heat. Added some spinach just before adding the rice. Mixed in some jarlsberg I needed to use up with the cheddar and sprinkled a layer of scallions just under the cheese. Everyone liked this, will definitely make again. And seems like an easy recipe for some variations.",comment,43214083,1
