index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","RUM SUB - Leah and Susan P:  I used rum extract (half the posted quantity of dark rum), and they tasted nice. Sort of like a smaller, denser almond poppyseed muffin without the poppyseeds. :)",comment,64521882,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I only got 9.5 cookies out of the dough for some reason.,comment,59508312,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Successfully made with orange juice   some zest   1/2 tsp orange extract to replace the rum. I found them to be extremely sticky. My tip is to drop each dough ball into the sliced almonds directly from the cookie scoop and then coat them.
So yummy that none of them made it back from book club!",comment,62164262,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Made 25 cookies using small cookie scoop. Don’t need to use a full stick of butter, ½ stick (¼ cup) would be enough. I only used probably 4 ounces of slivered almonds. The cookies don’t spread much so I pressed down the second batch before putting them in and that worked! Make sure not to over bake as they won't necessarily look done but are (check the bottoms!)",comment,77577674,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","You mentioned in your video that the cornstarch in powdered sugar is an important component of the recipe. However, organic powdered sugar does not contain cornstarch. how much (if any) cornstarch would you recommend be added to compensate? Thank you!",comment,263354413,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Made these exactly as the recipe says and they might be the best cookies I’ve ever had! And they were so quick and easy.,comment,104123464,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",40 g balls are too large... If I made again I'd aim for 20 grams.  Also I'd use half a stick of butter...,comment,81176642,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","We really liked these. I added a tablespoon of cornstarch, since I was using organic powdered sugar, which doesn’t include it. I did everything by weight and measured 30 g cookie dough balls instead of 40 g balls, which made 21 cookies.",comment,263354413,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I’m very confused about the butter… did you put it in with the egg? It says wet ingredients but doesn’t mention butter?,comment,68003471,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","@J I had to reread it a couple times myself to be sure. You don’t mix the rum butter in with the wet ingredients or dough itself. Instead, you use it in three stages: greasing the parchment, brushing before baking, and brushing after baking. I was able to use a lot of it, but still had some left over.",userReply,61839488,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","My cookies turn out very moist in the center, is that normal or I under bake them? Help",comment,57280348,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@Carolina I had the same thought but I think it’s normal. The edges were just on the verge of burning so I took it out after 21 minutes. It was delightfully chewy and rich so I think that’s just how it’s supposed to be.,userReply,61839488,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",I had a 2.5 T bit of butter so that was all I used for the rum butter. I brushed this on twice before baking and 2-3 times after (until it ran out) and am happy to share that the result is good and rum-forward!,comment,93010968,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",This is my first time commenting on nytimmes cooking though I have saved and cooked many recipes.  This is a delicious cookie recipes and so attractive.  My next batch will substitute a keto sweetener for the sugar so I can eat more of them.  Really delicious.,comment,39921902,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Can you use light rum?  Will it be any different in flavor?,comment,56936004,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Followed the recipe exactly and they turned out beautifully!  Definitely will make again - highly recommend!! Great flavor, love the texture, easy to make -10/10",comment,89401070,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Dang those are good!,comment,87659898,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","With no slivered almonds on hand, I substituted sesame seeds and pumpkin seeds. Both were delicious. 
I recommend making them smaller. Two tablespoons made pretty large cookies, and some were a little bit underbaked.",comment,18870382,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Obsessed.  Amazing to have a such a delicious gluten free cookie to share.  Assuming I can keep myself from eating all of them because the combination of tastes and textures demand consumption.  Next time will half the rum butter.,comment,71540098,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","5 star rating, really? I thought these were stodgy and had very little flavor as written. Vaughn’s video was 5 star fun, but the cookies, meh!",comment,58969258,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Could powdered sugar be substituted with erythritol or monkfruit to make this a keto holiday cookie?,comment,48615530,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","These are very good. I didn't really taste the rum at all, you could up it a bit if inclined. But they are perfect as is.",comment,90298671,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Just took these out of the oven - delicious!!  Subbed rye whiskey for the rum and they came out great.  Made half-size 20 g balls (it made 31 cookies) and only used half a stick of butter (but 2 tbsp of whiskey!) and a bit over half the slivered almonds called for.  Bake time was about 16-17 mins with 12/tray in the middle of the oven.,comment,29590797,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Just made these and I love them. They remind me of marzipan (and the ingredients are similar), but much lighter, fresh and rich and crunchy with nuts.",comment,60751164,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",@Mary Lou They remind me of marzipan too!,userReply,253862037,0
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Disappointed with texture. Had high hopes based on other reviews, but mine turned out dense and overly salty.",comment,48961979,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Delish!  Very fancy looking.  I love watching Vaughn's videos and cooking with him!! Will make more!!,comment,178077485,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",Sooo good. I increased the rum and added almond paste and mandarin zest. These are really yummy.,comment,91262130,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","made these per instructions and they came out excellent! the one question i have- after letting them cool for 5 minutes on the wire rack before having a taste, i noticed the center was a bit raw. not sure if this is normal because of the almond flour?",comment,206783920,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)",6 tablespoons butter was enough. As was one bag of 8oz of sliced almonds. Used three tablespoons of rum per comments. Otherwise Made according to directions. Got 16 cookies. Yum! So good and stoke the show! But took more like 29 min to start to be golden like the picture. At least with two pans in the oven. A bit smaller would be better.,comment,55969198,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I made these today and didn’t have the correct size scoop so weighed out 40gm pieces and ended up with 15 cookies. I thought the flavor was okay, but not a rum tasting as I had hoped.",comment,166802055,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","We didn’t have rum, so I used bourbon instead and they were awesome. Cookies came out really bourbony and buttery, and I think they are even better the next day or after, warm it up a little in the toaster oven. Yum! Thanks Vaughn for making the GF cookie recipe my kitchen needed :)",comment,218169450,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","I started making these before realizing that there was no rum in the house! Instead, based on advice from readers, I added vanilla extract, orange juice, and a little more almond extract to the butter, and also added orange zest to the dry ingredients. I know, I know: not as written, but I was stuck. Tasted fine, though rum would probably have given it more zing.

Using a tablespoon scoop, I got twenty cookies. They all fit on a single tray. Tasty, but surprisingly soft and squishy.",comment,2102911,1
22,Vaughn Vreeland,https://cooking.nytimes.com/recipes/1026334-rum-buttered-almond-cookies,Rum-Buttered Almond Cookies Recipe,"5(1,580)","Added a bit of vanilla with almond extract and rum. Used half as much butter as recipe called for, but same amount of rum. A #40 disher resulted in exactly 24 cookies, which were done in 18 minutes. Rolled balls in rum butter, then almonds. Used fewer sliced almonds than recipe required as well. Sliced almonds fell off when I brushed the finished cookies with rum butter.  Next time I might try flattening them rather than cooking as domes? Super tasty and worth making again.",comment,80968717,1
