index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"Sounds and looks delicious! I did smile at the 15-minute prep time though, it took me nearly that long just to read through the recipe.",comment,32218636,55
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"@Jessica

Yeah, it’s mystifying. I wish there was a key somewhere on the website that explains what they mean by “prep time” … Since our reality never seems to match their reality!",userReply,103638966,11
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I’m not a cake baker. I carefully followed the ingredient list and day long steps which resulted  in a stunning (I’ll say stunning again) crowd pleaser. I’d consider not using the glaze so that it’s more like what’s served in restaurants in Rome, Italy. This Baba Rum Cake is a perfect holiday dessert that I will make again and again.",comment,16885269,26
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),@Lauren I had the same experience. Not a baker and it turned out beautifully. After the cake had cooled a bit and we added the syrup it then sat covered at room temp for 2 nights. Decorated it with Bada Bing cherries soaked in rum. Then added still warm apricot rum glaze. Made chantilly cream and dolloped onto each slice when served. Spectacular.,userReply,79718762,6
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I highly recommend straining the glaze for the savarin once you have heated the jam, it goes on much more smoothly.",comment,58820584,23
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),could you please clarify how to make the cake ahead of time and at what step to pause? e.g. would I keep it in the pan and poke holes/add syrup when it is time to serve?,comment,73604019,11
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"@Ligia

You need to do steps 1 through 12 all in one go. The cake has to be warm in order to absorb any liquid.",userReply,103638966,3
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I made this for Christmas Day and everyone loved it! We have a summer Christmas (I'm in Perth, Australia) and is was not too heavy at all, even on the exceedingly hot day we had. The chantilly cream is the perfect accompaniment. It's always a risk to make something you haven't made before for a family celebration but I followed the recipe and it turned out beautifully.",comment,270468370,9
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),Followed the recipe exactly as written.   Delicious!,comment,47263456,4
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),I have made Babas before and will try this one for New Year’s Eve. For a more boozy sirup don’t boil the rhum - wait with adding the rhum until the rest of the sirup had cooled  down.,comment,161154610,3
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"The recipe is easy to follow and not difficult at all.  The result is surprisingly un-boozy.  
In my family, we have The Three Questions:  1.  Is it good?   2. Worth making again?  3.  Worth making for company? 
Yes, yes, and yes!",comment,76310533,3
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),No notes. This was the best cake I've ever made.,comment,79919654,3
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),Where do you get such a fancy mold ?  the ones I saw are all plain with just a circle hole.,comment,86392791,2
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),We purchased it from Williams Sonoma.,userReply,64532292,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"This was a great holiday party cake. I changed the glaze to use peach jalapeño jam. That gave it a nice punch of spiciness. Definitely included the shared cherries, which were nice, but perhaps a little boozy overboard.",comment,27274972,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),Is this the same thing called a Rum Baba on the great British baking show? Sounds like it to me.,comment,52234603,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"The cake pictured is sans creme chantilly, yes?",comment,34878951,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),Was a fun project bake during the Christmas season. Was a big hit at our dinner—the candied fruit and whipped cream really make a difference in the end product.,comment,67718922,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I loved Baba au Rhum when I lived in France, so I thought I should try this recipe for a New Year's Eve party. I made it several days before, stopping with Step 11. Kept it in the fridge and finished it the evening of the party - it was moist and delicious and celebratory! Big hit with the friends, several of whom have also lived in France. We all agreed I should make this again.",comment,67951123,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"Does the picture represent one giant mold, or does it consist of two molds?  When I look up savarin ring mold, I find nothing as complex as what is pictured in the photo.",comment,1305052,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),@Harry it’s at Williams Sonoma!,userReply,67718922,4
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"@Taylor, thanks for tracking down the cake pan for us. The photo at the top of this recipe is a much better advertisement for that pan than the photos on the Williams Sonoma product page--I would not have recognized it!",userReply,188769817,1
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),how do you get the lady fingers around the savorin or bundt?,comment,60142103,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"Is that not the interior design of the savarin pan? Not sure, but they don't look like ladyfingers, they look like cake.",userReply,706863,4
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),@Amy QUINN Not lady fingers- it’s a shaped pan. Check Nordic Ware,userReply,18561294,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),@Harry  my thoughts exactly. are those lady fingers? around the bundt?,comment,60142103,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I want the Bundt pan, alas, can't afford it.",comment,93060856,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"@M Did you check the NordicWare website? It seems they make the Bundt type pans for WS, etc but charge less on their site",userReply,18561294,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"I’m not one to make things with yeast due to the numerous rising failures I’ve endured. But hey— it’s a new year! So I made this yesterday. And, per usual, I could not discern if the dough had actually risen, both times. But I persevered, soaked it over night in a container, and voila! It turned out deliciously— even though I’m unsure the dough ever doubled. One more thing— it cracked open a bit at the top during baking, like bread would do.",comment,55440886,0
0,Lisa Donovan,https://cooking.nytimes.com/recipes/1027595-baba-au-rhum-savarin,Baba au Rhum Savarin Recipe,5(39),"This was fantastic but I found the amount of syrup to be a bit much for the cake. It started cracking so I tied it together with plastic wrap and refrigerated it for a few hours, then stuck it together with glaze and yes, I strained the glaze before using it, served it with whipped cream rosettes and decorated with morello cherries. It was wildly popular at our New Years Eve party.",comment,56943837,0
