index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","We used about 9 potatoes, so that we could use the center sections.  We used about 1-1/2 tsp salt, 1/2 tsp black pepper, 1/8 tsp nutmeg, more than 1 tsp of thyme, added also about 1 tsp of chopped fresh rosemary and 3 tbsp finely chopped shallot.  On this particular occasion, the smallest section of Gruyere in our store was .75 lb.  We used all of it, plus a proportionate amount of Parm-Reg.  The cooking time was a bit longer than called for in order for the topping to start to brown.",comment,13708401,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Sadly, this was a dish that turned out significantly less than the sum of its parts for me. I followed the recipe, but somehow, even with this much cheese, it turned out pretty flavorless. Perhaps I under-salted the potatoes....?",comment,61297923,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Made this quite close to recipe but with Yukon Golds and, having forgotten to pick up Gruyere, used a basic low quality Swiss cheese with the fresh Parmesan. Added a pinch of cayenne and Herbes de Provence to kick up the flavor and the potatoes were a hit.",comment,68149402,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I used a 3 quart square casserole, and did 1.5 times the recipe, and it worked great.  Was worried about slightly different sized rounds, but it wasn't a problem.  They stick together coming out of the cream and the height variation contributes to browning.",comment,68724197,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Please tell those of us who don't own a scale what 3 oz. of gruyere and 2 oz. parmesan translate into cup sizes.  This does look like a nice dramatic dish to bring to our host and hostess this Thanksgiving.,comment,5537549,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Made this for a Thanksgiving potluck yesterday. It was a lot of work and frankly not really worth it. Just not a lot of flavor on the non-crispy parts of the potatoes. It looked pretty but no one came back for seconds.,comment,62736275,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",These were good. They simply weren’t my favorite. They were just kinda bland. And this cheese isn’t super cheap so I wanted more flavor without having to add a bunch of salt.,comment,83440981,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I love this recipe.  I have always used Yukon Gold.  I was concerned about the potatoes discoloring, and so I poured the whole batch into the liquid/cheese bowl and mixed them with my hands to assure they were all coated.  Then I arranged them in the pan as the recipe suggested, finally pouring the remaining liquid over them.  They look perfect, taste perfect, and the cooking time seemed just right in my experience.

I have made them 4 times now and they are a complete hit.",comment,57001340,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Can you make a day or so in advance?,comment,28741702,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",This is now a regular feature for Thanksgiving and Christmas at our house! The trick is matching the pounds of potatoes to the perfect dish. It's hard to go back to the beginning to slice potatoes when you're up to your wrists in cream! I recommend making extra potatoes from the start (we start with six pounds) and either tossing the extras (that will never happen here) or putting them in a small dish to bake alongside the beautiful larger one. So pretty in an oval casserole dish.,comment,79714300,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","This is a very yummy side that's impressive when it hits the table. We made it 3 times, making tweaks along the way. Parboiling the sliced potatoes worked well for us in getting the dish completely baked in a timely manner.  The recipe as written left us with really underdone potatoes, especially in the middle.  We also multiplied the gratin sauce ingredients by 1.5.  Without doing that the potatoes were too dry.  With those tweaks we found this to be a really tasty and attractive dish.",comment,82842374,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","We liked them, but they were a tad bland.  Next time, I would slightly season the slices with salt and pepper and double the sauce.  Still a good recipe with good ingredients.  Will definitely make again.",comment,86817679,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Flavor was fantastic! But any advice for a broken sauce? Anyone else have this issue?,comment,94014109,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","The reason for the broken sauce might be the high fat content of the heavy cream and cheese combined with the high oven temp.  When I made this, instead of doing it as written, I made a roux with butter and flour, whisked in whole milk, then stirred in the cheese.  The roux helps emulsify everything into a smooth creamy sauce.  It's a little bit more work, but the result was beautiful!",userReply,78344034,60
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Double the gruyere, bake at least 45, until brown and bubbling. Consider covering with foil first. And uncover for last 20-30 min.",comment,66260483,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Go heavy on the salt.,comment,72202645,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I made this for Thanksgiving with 4 large Yukon gold potatoes and used half and half. We were not in a hurry so baked the potatoes for 2 hours, At 350 for 90 minutes with 45 minutes covered, and at 400 for the last 30 minutes after adding the remaining cheese.  The tops were golden brown and the bottoms cooked perfectly.  Creamy, cheesy, carby goodness.  The next day reheated the leftovers covered in a 300 degree oven for 30 minutes.  Nice special occasion dish but it takes time.",comment,70066740,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Made this for Thanksgiving for the first time this year. I should have read through the comments here first as my husband and I were both disappointed. The dish, as made per the instructions produces a bland half mushy half crispy mass of potato slices. I had high hopes because, potatoes and cheese, right? I will try again with the pinion, paprika, mustard powder, more cheese and herbs suggestions and see if that makes a difference.",comment,144851610,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",We chose to try these as part of our little family Thanksgiving.  They were outstanding and are now on our list of “must haves” for special occasion potatoes and other foods.  This is indeed a very rich dish due to the cream and cheese.   What made it truly outstanding for me was was not only the richness but the subtle way the garlic and thyme impacted the flavor.  I actually enjoyed them the next morning as well as a great little breakfast leftover treat.  All 3 of us recommend this dish!,comment,72597674,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",I didn't have thyme and used dried tarragon instead. Delicious!,comment,80717874,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","OMG this was amazing, even haphazardly made.  I didn’t follow the measurements (less cream, more cheese, enough unweighed potatoes to fill the dish), added lots of minced onion, used the chopstick method of Hasselbacking Yukon Gold potatoes, submerged them in the cream & cheese mixture before arranging them in a gratin dish, then baked them for nearly two hours (90 minutes at 400, then 20 minutes at 350).  We all swooned at the results.  Make this.  Often,",comment,42998847,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","The flavor was amazing, but tried to do first 2 rounds of cooking then put in fridge overnight. Next day had to cook for 1.5 hours and potatoes still never cooked through.",comment,147635521,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Mine split and ended up with pools of fat separated out from potato and dairy solids. Anyone else? Still tasted good, but visually not ideal.",comment,54447084,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",Mine split as well... interested in feedback on how to prevent for next time!,userReply,54170807,0
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Yes, same.  Such a bummer",userReply,69195978,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Made as the recipe is written but used a cup of cream and a cup of half and half because I ran out of cream. But holy heck it was fantastic! I also used a generous amount of butter in the baking dish and the crust on the bottom was a fabulous cherry on top, so to speak.",comment,80279707,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","I needed much more than an hour at 400, more like 2 hours and I had brussel sprouts and a tenderloin in an oven. I used all my gruyere and grated a small onion as another reviewer suggested. It was good but I didn't love it.",comment,4530392,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)",used about 2x cheese and 1/2 & 1/2. 5 thin people ate a ridiculous amount. So much for serving leftover tomorrow...,comment,52422067,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","Disaster.  This had to cook for at least 30 minutes more than called for in the recipe and by the time the potatoes were cooked, the sauce totally separated and it was basically thinly sliced potatoes in oil with a bit of crispy cheese on top :(",comment,69195978,1
3,Emily Weinstein,https://cooking.nytimes.com/recipes/1017724-cheesy-hasselback-potato-gratin,Cheesy Potato Gratin Recipe ,"5(10,804)","It was a little undercooked, and pobably needed 1.5 hours to cook. I should have tried some before pulling it out, but we were ready to eat, and ate it anyways. :)",comment,88422000,1
