index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"These are the best pancakes ever.  Melissa Clark is a genius.  I agree that resting, using full fat buttermilk, and keeping the size to about 4 inches are keys to great pancakes.  Adding fruit like blueberries or chopped fresh peaches pushes them over the top.",comment,29841143,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I don't think I've ever seen full fat buttermilk in the grocery store (and yes, I have Whole Foods stores in the neighborhood, and no, I buy something there only when I absolutely cannot get the item elsewhere). Even Kate's Buttermilk is 1.5 percent milkfat.",userReply,34495158,0
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I don't often make pancakes, but will bookmark this for next time I do.  And I don't have time right now to watch the video, but definitely will do so.  I trust (and love) Melissa Clark as a cooking expert.  I've missed her videos, which used to be a regular feature.",comment,63456249,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,My stove has a built-in griddle.  Any tips on time and temperature for that?,comment,67225618,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"@Carol Hoffman, a few drops of water should bounce and sizzle on the griddle when it is hot enough (Melissa shows this briefly in the video, testing the heat on her frying pan).",userReply,63424399,0
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"@Bonnie I think it was evaporate and sizzle, with the bouncing and skittering indicating too hot",userReply,611051,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"Great insider info for this recipe. Best tip of all: for best results use pure maple syrup and nothing else. OK, nice imported butter, too. Enjoy!",comment,78175362,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"Imported from where, Wisconsin?",userReply,133943004,3
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"This is basicslly my recipe. Sometimes I substitute some oatmeal for the dame amount of APflour. You can add almost any seed: Chía, flax, sunflower, Black sesame, etc. Be carefull with adding sugar, too much will make the outside burn before the inner portion is done.",comment,19161245,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"This recipe is good but has way too much butter. 2 Tbsps of butter is more than enough. Also, as mentioned by another commentator, separating the eggs and folding in the beaten whites  to the batter just before you begin to fry the pancakes produces amazingly fluffy pancakes.",comment,57884751,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"""You can refrigerate the batter without the baking powder and soda mixed in for up to 2 days. Stir them in 10 minutes before cooking.""

I’ve tried keeping leftover batter overnight on several occasions and the next morning the color has always changed to a grayish purple.  Never been hungry enough to try cooking them.",comment,63859652,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,what if i prefer a more thin pancake?  should i add more milk?,comment,55300251,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"The family pancake recipe I learned from my dad was very similar with one different technique. My dad separated the eggs and whisked the whites to fold in quickly & gently after the batter rested. We found this kept a lovely fluffiness in great pancake!
I love this recipe!",comment,44461728,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"Oh Melissa, you are so consistently in my recipe book... This is exactly how I make my pancakes and I was with you every step of the way. I wish we could cook together, you are really my cooking twin. I use 1 tbsp of white vinegar and whole milk and/or 2% yogurt thinned with milk if I have it. I like a little tang so I use a little more baking soda and your pan was a smidge too hot, I like it a little less brown and medium is plenty high enough.",comment,15693671,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,I use full fat Greek yogurt instead of buttermilk and they are our weekly Sundsy treat. Excellent article and video. Thank you! I learned I need to rest the batter. Excellent tips and recipe.,comment,210544963,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I use apple cider vinegar instead of buttermilk because I always have it on hand:

240g AP Flour
37g sugar
6g course salt
7g baking powder (aluminum free)
4g baking soda

280ml whole milk
37ml vegetable oil
7g vanilla extract 
40ml apple cider vinegar 
2 eggs

I mix with a spatula until flour streaks are gone and let it rest for about 10-15 min before cooking.",comment,93924869,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I will give the resting part a try, but it has been my experience that pancakes need to be cooked as soon as the dry ingredients are mixed with the wet ingredients. the batter should be poured into the griddle ASAP. The activation of the baking soda with the acid immediately bubbles up and this makes fluffier pancakes. Mine will rise to a half inch even if  I use whole wheat pastry flour.",comment,68787654,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"@eas I just made this exactly as specified in the recipe, but halved it for 2 people. I used a 1/3 cup dry measuring cup to pour the batter, and got exactly 6 pancakes, 3 per person. Perfect amount for 2 people. Next time I'm going to try to make them bigger by using 1/2 cup batter per pancake, which should make 4 pancakes vs. 6. (Again, I halved the recipe.)",comment,166894120,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,Easy get a box of Hungry Jack Pancake mix = consistently good maybe not great then again it's just a pancake which certainly doesn't compare to a good waffle.,comment,23678570,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,Loved watching the video and learning the variety of tips and tricks.  Fun!  And I think Melissa Clark is very brave to take on the humble pancake- they are full of family traditions and opinions.  Lol.,comment,71655977,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"For yummier pancakes with great texture, it's worth looking for a high quality local buttermilk. We love one that comes in a butter-yellow bottle from a butter maker in Maine.",comment,51465463,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I really wish cooks would stop including this mysterious ingredient ""buttermilk"" in their recipes. I have never seen buttermilk for sale, anywhere, in any store.",comment,79372924,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,It's in the section with the whipping cream usually.  Grocery stores almost always have it.,userReply,283863861,0
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"@Wendy B. Just ask the people who work in the store where the buttermilk is. I can find it here and at stores in small towns. I prefer whole fat but Melissa said you could use either. If you can’t find buttermilk, follow her instructions for adding vinegar or lemon juice to regular milk.",userReply,70900554,0
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I always use a neutral oil in the batter. It makes a much tenderer pancake, and I notice no difference in taste. (Plus, I don’t have to remember to melt and cool butter.)",comment,73289700,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I have been making pancakes for years even before I was a teenager, probably. By far these were the best. I added blueberries and lemon zest. Fluffy, crispy edges, tasty as all get out. Perfect and simple Father’s Day breakfast. Another NYTCooking keeper!",comment,60453866,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,What makes pancakes especially fluffy is separating the egg whites and whipping them until they peak.  You add the egg whites at the end by folding them into the batter and then letting the batter sit/rest on the counter for 10 minutes while heat your pan and get everything else ready.,comment,93248386,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"This is the Joy of Cooking recipe, that has been the standard for years. With just a little more buttermilk and added vanilla.",comment,65095152,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,What about high altitude?,comment,115696379,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"This were great in consistency and appearance, and I learned so much as all the tips were extremely helpful; I cooked on a cast iron griddle and the high temp oil-butter combo was absolutely key for the surface. However, I did find them a tad bland, as in too floury. I expected them to be more like the classic diner buttermilk pancake, that is, more sweet. Yes, the addition of syrup obviously helps, but I wonder if upping the sugar (or doing a mixture of both honey and sugar, instead of either-or) would get these a touch sweeter, not cloyingly so, but enough to where one does not need loads of syrup to compensate. My wife and daughter loved them, and praised them as the best ever (truly!), but perhaps my expectational sweet tooth got the better of me here.",comment,72173253,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"Made these for Father’s Day. Used low fat buttermilk because that is all they had at the market. Otherwise followed recipe exactly. These were crisp, fluffy, delectable. And easy. Won’t wait til next year to make these again! Thanks Melissa💚",comment,31900398,1
1,Melissa Clark,https://cooking.nytimes.com/recipes/781620156-melissa-clarks-best-buttermilk-pancakes,No title found,No rating found,"I’m a former short order cook and this recipe is spot on. Letting the batter sit makes all the difference. Of course, I found this out by just working at a restaurant and having the batter sit out and I noticed that the longer the batter sat out the better the pancakes were. You have to be patient with pancakes. I don’t care how hungry your crew gets, they have to wait.☺️",comment,66809247,1
